2549547187,37092342313,39641890816,0.06431447,0.935685497,1230161462,26038864665,27269025792,0.045112043,0.954887969,129071673,409717000.8,538788672,0.239558995,0.760441008,178086226.5,22173370192,22351456256,0.007967545,0.992032463,289126809,1085486861,1374613632,0.210333145,0.789666882,306677798,29047264009,29353940992,0.010447585,0.989552443,2967745669,38587546175,41555291844,0.071416793,0.928583207,1714925486,77259498866,78974424352,0.021714948,0.978285052
138174698.5,19434148430,19572322304,0.007059699,0.992940343,272209342,3806568418,4078777856,0.066737967,0.93326201,22360102.25,6538314.507,28898416,0.773748369,0.226251657,19543291.25,2044923374,2064466688,0.009466508,0.990533481,317861507.3,2414744372,2732605952,0.11632175,0.883678223,486275260.8,14671574469,15157850112,0.032080754,0.967919221,478396308,21855431117,22333827425,0.021420256,0.978579744,778027894,20523066262,21301094156,0.036525255,0.963474745
23178074.13,164999297.1,188177376,0.123171417,0.876828557,223951565.9,222685813.8,446637376,0.501416984,0.498583025,1046981.375,7149192.129,8196173.5,0.127740265,0.872259736,306241845.6,512337754.9,818579584,0.374113711,0.62588631,138532.4995,2655694.739,2794227.25,0.049578108,0.950421888,29542287.5,11674959.32,41217248,0.716745754,0.283254217,24363588,174804184,199167772,0.12232696,0.87767304,559735699,746698528,1306434227,0.428445372,0.571554628
257100774,1082492758,1339593472,0.191924475,0.80807557,48800455.25,38160910.75,86961368,0.56117396,0.438826017,145845.0052,49489.02091,195334.0313,0.746644117,0.253355857,44930.74917,61935.25029,106866,0.420440076,0.579559919,0,267.0000003,267,0,1.000000001,0,0,0,,,257246619,1082542514,1339789133,0.192005303,0.807994697,48845386,38222846,87068232,0.561001239,0.438998761
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,,,5008427.82,18392333.85,23400762,0.214028407,0.785971579,0,0,0,,,5008427.82,18392333.85,23400762,0.214028407,0.785971579,0,0,0,,,5160198.36,18949677.3,24109876,0.214028407,0.785971579,0,0,0,,,15177054,55734345,70911399,0.21402841,0.78597159
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13296881.5,1067179394,1080476288,0.0123065,0.987693488,5208619,118880711.5,124089328,0.041974754,0.958025266,11692928.5,8648535.5,20341464,0.5748322,0.4251678,3781232,98142921.49,101924152,0.037098489,0.962901526,0,9195052.974,9195053,0,0.999999997,0,0,0,,,24989810,1085022982,1110012792,0.022513083,0.977486917,8989851,217023633,226013484,0.039775729,0.960224271
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830298971,707974496,1538273408,0.539760336,0.460239703,141810605,88275843.25,230086448,0.616336191,0.38366381,22612369,325450.0093,22937820,0.985811598,0.014188358,125464192,72154044.75,197618240,0.634881638,0.365118345,0,0,0,,,0,0,0,,,852911340,708299946,1561211286,0.546313845,0.453686155,267274797,160429888,427704685,0.624905002,0.375094998
217201860,4075465,221277328,0.981582081,0.018417906,3731,0,3731,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,217201860,4075465,221277325,0.981582094,0.018417906,3731,0,3731,1,0
15039894596,917563203,15957457920,0.942499405,0.057500587,2495,406707488,406709984,6.13459E-06,0.999993863,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,15039894596,917563203,15957457799,0.942499412,0.057500588,2495,406707488,406709983,6.13459E-06,0.999993865
619582348,374748406,994330752,0.623114941,0.376885061,211084,2509,213593,0.98825336,0.01174664,0,0,0,,,0,0,0,,,0,636.0000054,636,0,1.000000008,0,0,0,,,619582348,374749042,994331390,0.623114541,0.376885459,211084,2509,213593,0.98825336,0.01174664
37555440,64343431.75,101898872,0.368555993,0.631444004,29435492.5,20796132.5,50231624,0.585995239,0.414004781,15662.99951,1928.250948,17591.25,0.890385818,0.109614209,287.499884,5927798.5,5928086,4.84979E-05,0.999951502,0,42336.99909,42337,0,0.999999979,0,0,0,,,37571103,64387697,101958800,0.368492989,0.631507011,29435780,26723931,56159711,0.524144079,0.475855921
479180120.5,244281734.3,723461824,0.662343339,0.337656703,111384089.2,55670131.5,167054224,0.666754103,0.333245878,48642277.5,118861308.7,167503584,0.290395443,0.70960457,1566220425,573617927.5,2139838336,0.731933996,0.268066011,0,10567.99999,10568,0,0.999999999,0,0,0,,,527822398,363153611,890976009,0.592409215,0.407590785,1677604514,629288059,2306892573,0.727213973,0.272786027
361170717,728939228.5,1090109952,0.331315861,0.668684133,8851165020,2831830868,11682996224,0.757610877,0.242389094,13121918,2662543.5,15784461,0.831318725,0.168681306,8195888149,3724035973,11919924224,0.68757888,0.312421111,0,970561.9995,970562,0,1,0,0,0,,,374292635,732572334,1106864969,0.338155643,0.661844357,17047053169,6555866841,23602920010,0.722243399,0.277756601
448563218,443328619,891891840,0.502934546,0.49706545,929990002.5,493119710.4,1423109760,0.653491409,0.346508558,26609624.99,4820291,31429916,0.846633666,0.153366334,10575107201,5138014577,15713121280,0.673011238,0.326988794,0,5732.999948,5733,0,0.999999991,0,0,0,,,475172843,448154643,923327486,0.514630887,0.485369113,11505097204,5631134287,17136231491,0.67139016,0.32860984
97499344.5,138329436,235828784,0.413432758,0.586567228,872043789.1,591452629.9,1463496448,0.595863277,0.404136703,3260877.75,875082.7537,4135960.5,0.788420912,0.211579089,1746499200,1533119985,3279619072,0.532531115,0.46746892,891202.7499,916805.2486,1808008,0.492919694,0.507080305,578411746,690558212.8,1268969984,0.455812,0.54418798,101651425,140121324,241772749,0.420442028,0.579557972,3196954735,2815130828,6012085563,0.531754697,0.468245303
629206408.7,353831157.9,983037568,0.640063441,0.359936557,547445071.7,378520831.4,925965888,0.591215161,0.408784855,3480435.256,7874038.124,11354473,0.306525477,0.693474556,1839445707,890393975.6,2729839616,0.673829223,0.326170802,77113.00009,129240.9949,206354,0.373692781,0.626307195,16828707.02,6734075.021,23562782,0.714207135,0.285792867,632763957,361834437,994598394,0.636200461,0.363799539,2403719486,1275648882,3679368368,0.653296774,0.346703226
970984566,151246262,1122230784,0.865227171,0.134772869,704974564,41865055,746839616,0.943943718,0.056056286,23399.99662,0,23399.99609,1.000000023,0,1271926.026,881372.9985,2153299,0.590687139,0.409312872,21070.02287,3545.998156,24616.02148,0.855947533,0.144052448,0,0,0,,,971029036,151249808,1122278844,0.865229743,0.134770257,706246490,42746428,748992918,0.942928128,0.057071872
8728167134,7046095535,15774262272,0.553316978,0.446683047,6809182907,3862985994,10672168960,0.638031775,0.361968219,27304502.5,123803684,151108192,0.180695051,0.819304912,4207918034,1103156758,5311074816,0.792291237,0.207708759,1607.000026,8927445.996,8929053,0.000179974,0.999820025,0,0,0,,,8755473243,7178826665,15934299908,0.549473356,0.450526644,11017100941,4966142752,15983243693,0.689290682,0.310709318
37100414,69294681,106395096,0.348704173,0.651295817,468617577.7,401095568.5,869713152,0.538818548,0.461181445,319853.9999,422905.9988,742760,0.430629005,0.569370993,190432199.3,24548272.5,214980464,0.885811649,0.114188387,0,3791602.001,3791602,0,1,0,0,0,,,37420268,73509189,110929457,0.337333915,0.662666085,659049777,425643841,1084693618,0.607590721,0.392409279
1085846397,2013392562,3099238912,0.350359049,0.649640966,2257861071,1237697110,3495558144,0.645922905,0.354077106,0,0,0,,,0,0,0,,,0,780309.0125,780309,0,1.000000016,0,0,0,,,1085846397,2014172871,3100019268,0.350270854,0.649729146,2257861071,1237697110,3495558181,0.645922898,0.354077102
48873500,213539613.5,262413120,0.186246404,0.813753571,4423424815,1070398649,5493823488,0.805163257,0.194836738,288291.0013,209833.5069,498124.5,0.578752905,0.421247112,926799823,231898245.1,1158698112,0.799863065,0.200136897,1704323,15243563.99,16947886,0.100562572,0.899437487,789807494.7,851305416,1641112960,0.481263334,0.518736636,50866114,228993011,279859125,0.181756139,0.818243861,6140032133,2153602310,8293634443,0.740330693,0.259669307
471431354,576261798.3,1047693184,0.449970813,0.550029157,4862067739,2380808645,7242876416,0.671289617,0.328710378,6074065.787,585433.9861,6659500,0.912090365,0.087909601,187328272.2,67831652.44,255159920,0.734160256,0.265839762,1374407195,1648656453,3023063552,0.454640523,0.545359508,5570561005,2450981010,8021541888,0.694450155,0.305549861,1851912615,2225503685,4077416300,0.45418777,0.54581223,10619957016,4899621307,15519578323,0.684294173,0.315705827
67910528.75,81050779.75,148961312,0.455893734,0.544106243,2403173408,755612946.7,3158786304,0.760790119,0.239209897,41883890.88,1178185.502,43062076,0.972639844,0.027360165,956637785.5,210425754.5,1167063552,0.819696394,0.180303595,316127644.4,155335809.7,471463456,0.670524174,0.329475822,1891291428,603234234.8,2494525696,0.758176767,0.241823219,425922064,237564775,663486839,0.641945008,0.358054992,5251102621,1569272936,6820375557,0.769913999,0.230086001
246013910.2,626834358.2,872848256,0.281851867,0.718148148,4069274651,2371676105,6440950784,0.631781671,0.368218324,2305071.798,5442858.75,7747930.5,0.297508063,0.702491943,3012248861,1158430323,4170679296,0.722244183,0.27775579,67649198.95,96452409.01,164101600,0.412239728,0.58776032,1884394893,1034754370,2919149312,0.64552878,0.354471204,315968181,728729626,1044697807,0.302449358,0.697550642,8965918405,4564860799,13530779204,0.662631344,0.337368656
1664217637,1752123462,3416340992,0.487134522,0.512865509,1004004204,1146688757,2150692864,0.466828258,0.533171787,14796486.04,58126546.48,72923032,0.202905524,0.797094483,240597761.2,2469118572,2709716224,0.088790759,0.911209281,93285807.56,120050766.3,213336576,0.437270576,0.562729413,957024466,2890675017,3847699456,0.248726408,0.751273599,1772299930,1930300775,3702600705,0.478663532,0.521336468,2201626431,6506482345,8708108776,0.252824866,0.747175134
94018139,2019077141,2113095296,0.04449309,0.955506903,373676805,413281253.5,786958080,0.474836989,0.525162984,24485948.5,2385648.246,26871596,0.911220476,0.088779552,466011884,130411122.6,596422976,0.781344621,0.21865543,181930811.5,277275681.5,459206496,0.396185187,0.603814806,615558155,1894603444,2510161664,0.245226498,0.754773476,300434899,2298738471,2599173370,0.115588634,0.884411366,1455246844,2438295820,3893542664,0.373759059,0.626240941
19600630.12,129621382.8,149222016,0.131352133,0.868647846,1642130380,516049595.1,2158180096,0.76088663,0.239113314,3456291.876,1930553.759,5386845.5,0.641617042,0.358382983,2141823790,632650968.3,2774474752,0.771974511,0.228025491,229465.9997,297932.4767,527398.5,0.435090353,0.564909602,111422016.5,64044651.57,175466672,0.635003874,0.364996103,23286388,131849869,155136257,0.150102809,0.849897191,3895376187,1212745215,5108121402,0.762584888,0.237415112
3160863113,1647374649,4808237568,0.657384971,0.34261507,24924587.5,169186,25093774,0.99325783,0.00674215,879686.1475,891053.2393,1770739.375,0.496790301,0.503209705,144269.4991,3636.999998,147906.5,0.975410135,0.024589859,0,0,0,,,0,0,0,,,3161742799,1648265702,4810008501,0.657325824,0.342674176,25068857,172823,25241680,0.993153269,0.006846731
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,,,828709.2,11978550.54,12807260,0.064706206,0.935293774,0,0,0,,,828709.2,11978550.54,12807260,0.064706206,0.935293774,0,0,0,,,853821.6,12341536.92,13195359,0.064706205,0.935293759,0,0,0,,,2511240,36298638,38809878,0.064706207,0.935293793
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3820203,17196088,21016292,0.181773407,0.818226545,21699869,45373156,67073024,0.323526027,0.676473988,3588539,3017797.999,6606337,0.543196479,0.456803521,13285795,16343169,29628964,0.448405655,0.551594345,0,1770422.001,1770422,0,1,0,0,0,,,7408742,21984308,29393050,0.252057612,0.747942388,34985664,61716325,96701989,0.361788463,0.638211537
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72726833.5,92007666,164734496,0.441479079,0.558520943,71011553,11042658.5,82054208,0.865422441,0.134577601,6306398.5,255082.9999,6561481.5,0.961124176,0.038875824,31397509,2903185.5,34300696,0.915360697,0.084639259,0,0,0,,,0,0,0,,,79033232,92262749,171295981,0.461384041,0.538615959,102409062,13945844,116354906,0.880143911,0.119856089
89399522,0,89399520,1.000000022,0,2184600,0,2184600,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,89399522,0,89399522,1,0,2184600,0,2184600,1,0
127457873,0,127457872,1.000000008,0,716,0,716,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,127457873,0,127457873,1,0,716,0,716,1,0
2193866028,1559374131,3753240064,0.5845259,0.415474125,8943,0,8943,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,2193866028,1559374131,3753240159,0.584525886,0.415474114,8943,0,8943,1,0
298925,291581,590506,0.506218396,0.493781604,15064610,2897125,17961736,0.83870568,0.161294265,950,0,950,1,0,0,0,0,,,0,0,0,,,0,0,0,,,299875,291581,591456,0.507011511,0.492988489,15064610,2897125,17961735,0.838705726,0.161294274
81429518,24317032.75,105746552,0.77004419,0.229955798,32791793.5,9588518,42380312,0.773750639,0.226249349,8400149,7578014.249,15978163,0.525726831,0.474273185,246430870.5,48686600,295117472,0.835026367,0.164973628,0,0,0,,,0,0,0,,,89829667,31895047,121724714,0.737973942,0.262026058,279222664,58275118,337497782,0.827331849,0.172668151
28866133,44702639.25,73568776,0.392369352,0.607630597,263229135,29296302.75,292525440,0.899850403,0.10014959,143263,10462.75011,153725.75,0.931938859,0.068061142,320305913,61608078.25,381913984,0.838686004,0.161314015,0,0,0,,,0,0,0,,,29009396,44713102,73722498,0.39349448,0.60650552,583535048,90904381,674439429,0.865214907,0.134785093
4091356,4360880,8452236,0.484056053,0.515943947,38404766.5,58843560,97248328,0.394914414,0.60508557,49384.00004,16587.00004,65971,0.748571343,0.251428659,532312625.5,198401989,730714624,0.728482239,0.271517748,0,0,0,,,0,0,0,,,4140740,4377467,8518207,0.486104646,0.513895354,570717392,257245549,827962941,0.689303064,0.310696936
1287163,1268876,2556039,0.503577215,0.496422785,107083005,20597720,127680728,0.838677901,0.161322075,7766.250028,7484.249969,15250.5,0.5092456,0.490754399,119707229.8,22783129,142490352,0.840107615,0.159892433,1647.749995,2269.749969,3917.5,0.420612634,0.579387357,10867872.25,1152126,12019998,0.904149256,0.095850765,1296577,1278630,2575207,0.503484574,0.496515426,237658107,44532975,282191082,0.842188581,0.157811419
92023494,6259871.125,98283368,0.936307901,0.06369207,22023730,6842742.75,28866472,0.762951912,0.237048114,452513,128664.875,581177.875,0.778613604,0.221386396,107788686,32986801.25,140775488,0.765677942,0.234322052,0,20.00000001,20,0,1,0,0,0,,,92476007,6388556,98864563,0.935380729,0.064619271,129812416,39829544,169641960,0.765214078,0.234785922
44462544,1292019,45754564,0.971761943,0.028238035,1669952,0,1669952,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,44462544,1292019,45754563,0.971761964,0.028238036,1669952,0,1669952,1,0
276963751.5,293605152,570568896,0.485416842,0.514583171,706454577,439862678,1146317312,0.61628187,0.38371808,309242.5002,4918384,5227626.5,0.059155431,0.940844569,73430182,40463110.01,113893296,0.644727869,0.355272096,0,388705.9995,388706,0,0.999999999,0,0,0,,,277272994,298912242,576185236,0.481221969,0.518778031,779884759,480325788,1260210547,0.618852747,0.381147253
4495944.5,12934898.25,17430842,0.257930426,0.742069617,281166559.2,23636256,304802816,0.922453942,0.077546055,1578.499998,12397.75025,13976.25,0.112941597,0.88705842,40462313.75,362442,40824756,0.991121998,0.008877995,0,400,400,0,1,0,0,0,,,4497523,12947696,17445219,0.257808343,0.742191657,321628873,23998698,345627571,0.930564862,0.069435138
135840108,71934258,207774368,0.65378665,0.34621334,239763957,676534444,916298432,0.261665794,0.738334172,0,0,0,,,0,0,0,,,0,4802.000123,4802,0,1.000000026,0,0,0,,,135840108,71939060,207779168,0.653771547,0.346228453,239763957,676534444,916298401,0.261665803,0.738334197
24986663,10133294.25,35119956,0.711466239,0.288533797,136378035.1,140714082.5,277092128,0.492175783,0.507824179,85.00000021,4975.749769,5060.75,0.016795929,0.983204025,5053866.125,669874.4969,5723740.5,0.882965628,0.117034393,292704.9998,227103.9999,519809,0.563101062,0.436898938,4618668.759,2380107.996,6998777,0.659925121,0.340074844,25279453,10365374,35644827,0.709203975,0.290796025,146050570,143764065,289814635,0.503944771,0.496055229
268936999.8,260904626.2,529841632,0.50757997,0.492420019,145052466.2,120728309.3,265780768,0.545759828,0.4542402,898934.5006,22763.75055,921698.25,0.975302384,0.024697617,468419.0021,2999048.001,3467467,0.135089678,0.864910322,436481614.7,304945944,741427584,0.588704311,0.411295655,302208475.7,52406711.75,354615200,0.852215234,0.14778473,706317549,565873334,1272190883,0.555197776,0.444802224,447729361,176134069,623863430,0.717672073,0.282327927
75891068,5330479,81221544,0.934371157,0.06562888,196120403.3,72057832.75,268178240,0.731306176,0.268693809,13357263,60388.00029,13417651,0.995499361,0.004500639,320617865.3,25291550.25,345909408,0.926883912,0.07311611,54612674,28401851,83014528,0.657868873,0.342131091,712938132.5,74126717,787064832,0.905818814,0.094181208,143861005,33792718,177653723,0.809783226,0.190216774,1229676401,171476100,1401152501,0.877617818,0.122382182
37013998.5,41128694.8,78142696,0.47367189,0.526328076,131800595.1,64947625.45,196748224,0.669894713,0.330105269,366213.9988,2362188.501,2728402.5,0.134222864,0.865777135,52284642.4,297158399.7,349443040,0.149622789,0.850377217,38797098.5,13612525.7,52409624,0.740266683,0.259733321,55707157.55,139142094.8,194849248,0.285898756,0.714101267,76177311,57103409,133280720,0.571555368,0.428444632,239792395,501248120,741040515,0.323588778,0.676411222
27261974.25,23772154.25,51034128,0.534191047,0.465808963,10486194,23330575.25,33816768,0.310088593,0.689911444,1367594.501,37446.00007,1405040.5,0.973348811,0.026651189,135893126,3190925,139084048,0.977057599,0.022942423,8630798.249,2563014.75,11193813,0.771032913,0.228967087,70899938,10420497.75,81320432,0.871858846,0.1281412,37260367,26372615,63632982,0.585551169,0.414448831,217279258,36941998,254221256,0.854685644,0.145314356
22373542,9630553.999,32004096,0.699083705,0.300916295,62410061,11207497.5,73617560,0.847760521,0.152239459,2179346.501,32881.99975,2212228.5,0.985136255,0.014863745,2194311.501,245615,2439926.5,0.899335083,0.100664918,104312213.5,30441466,134753680,0.774095472,0.225904524,34970180.5,16971421.5,51941604,0.673259542,0.32674042,128865102,40104902,168970004,0.76265076,0.23734924,99574553,28424534,127999087,0.777931744,0.222068256
