6137848457,99961936,6237810176,0.98397487,0.016025165,50211788,10025858,60237648,0.833561563,0.166438404,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,6137848457,99961936,6237810393,0.983974836,0.016025164,50211788,10025858,60237646,0.83356159,0.16643841
204866373.5,76999567,281865952,0.726821995,0.273177964,16566931.75,3070143.25,19637076,0.843655733,0.156344216,860547.4953,388.0000004,860935.5,0.999549322,0.000450673,20941.24946,1068.750066,22010,0.951442501,0.048557477,0,50379.99919,50380,0,0.999999984,0,0,0,,,205726921,77050335,282777256,0.727522871,0.272477129,16587873,3071212,19659085,0.843776452,0.156223548
492701562.5,892709620.5,1385411200,0.355635614,0.644364374,139773338.7,226162840.3,365936192,0.381960959,0.618039006,2175067545,2045573914,4220641536,0.515340506,0.484659476,339466562.8,468073270.2,807539840,0.420371288,0.579628703,0,0,0,,,0,0,0,,,2667769108,2938283534,5606052642,0.475873003,0.524126997,479239901.5,694236110.5,1173476012,0.408393437,0.591606563
638952121.5,1209234717,1848186880,0.345718352,0.654281626,2398303125,757199057,3155502080,0.760038518,0.239961514,13277794.01,96846762.75,110124560,0.120570688,0.879429282,849274240.3,377280333.5,1226554624,0.692406374,0.307593585,35578.49719,775984.0083,811562.5,0.043839504,0.956160503,15108.98437,7370.498534,22479.48242,0.67212332,0.327876701,652265494,1306857464,1959122958,0.332937497,0.667062503,3247592474,1134486761,4382079235,0.741107657,0.258892343
86344866,260641032.1,346985888,0.248842587,0.751157442,25782768.44,17836025.03,43618792,0.591093134,0.4089069,1039856162,2689199415,3729055488,0.278852424,0.7211476,10300678013,4136706025,14437384192,0.713472598,0.286527391,0,22520.98698,22520.98633,0,1.000000029,0,0,0,,,1126201028,2949862968,4076063996,0.276296209,0.723703791,10326460781,4154542050,14481002831,0.713103982,0.286896018
659423025,347856356.5,1007279360,0.654657537,0.345342484,424985741.5,685076318.5,1110062080,0.382848625,0.617151356,70421680.24,236989541,307411232,0.229079724,0.770920241,734898849.3,739612533.2,1474511360,0.498401619,0.501598396,17404491.75,48662797.5,66067288,0.263435844,0.736564175,293274714.2,399420835.2,692695552,0.423381835,0.576618161,747249197,633508695,1380757892,0.541187707,0.458812293,1453159305,1824109687,3277268992,0.443405564,0.556594436
883886207.2,2122349357,3006235648,0.294017606,0.705982367,618489294.1,873102974.4,1491592320,0.414650361,0.585349604,431731470.8,812882891.3,1244614400,0.346879701,0.653120269,780000098.4,1314362513,2094362624,0.372428389,0.627571605,3385776.985,9427875.916,12813653,0.264231986,0.735768006,24129393.99,30282212.95,54411608,0.44346041,0.556539571,1319003455,2944660125,4263663580,0.309359177,0.690640823,1422618787,2217747700,3640366487,0.390789991,0.609210009
4433967888,1544426099,5978394112,0.741665371,0.258334608,4150872971,313258604,4464131584,0.929827648,0.07017235,656.9999973,112600.0056,113257.0078,0.005800966,0.994199015,667816.9005,0,667816.875,1.000000038,0,0,119146.008,119146.0078,0,1.000000001,0,0,0,,,4433968545,1544657845,5978626390,0.741636666,0.258363334,4151540788,313258604,4464799392,0.929838146,0.070161854
9808068988,19262561779,29070630912,0.337387552,0.662612443,5580555425,6582883211,12163438592,0.458797517,0.541202487,1338405042,2433762756,3772167680,0.35481059,0.645189441,1130993948,1063775530,2194769408,0.515313337,0.484686695,303638.9919,19698140.78,20001780,0.015180599,0.98481939,0,0,0,,,11146777669,21716022676,32862800345,0.339191352,0.660808648,6711549373,7646658741,14358208114,0.467436418,0.532563582
375214977.3,1065426336,1440641280,0.260449969,0.739550053,446351858.5,737561092,1183912960,0.377014083,0.622985909,38847247.74,76869885.52,115717136,0.335708687,0.66429129,44353044.49,34828346.99,79181392,0.560144794,0.4398552,0,12173164.99,12173165,0,1,0,0,0,,,414062225,1154469386,1568531611,0.263980797,0.736019203,490704903,772389439,1263094342,0.388494261,0.611505739
12968786571,7854326042,20823111680,0.622807329,0.377192716,4705341356,2248023037,6953364480,0.676699944,0.323300043,0,0,0,,,0,0,0,,,0,423499.9725,423499.9688,0,1.000000009,0,0,0,,,12968786571,7854749542,20823536113,0.622794635,0.377205365,4705341356,2248023037,6953364393,0.676699953,0.323300047
691147954.7,1624435198,2315583232,0.298476835,0.70152313,2068331630,1982809457,4051141120,0.510555315,0.489444677,31440713.66,59397871.19,90838584,0.34611629,0.65388372,203357906.8,241434918.8,444792832,0.457196906,0.542803079,58862404.68,152637688.1,211500096,0.278309116,0.721690869,480516538.8,1726141125,2206657536,0.217757641,0.782242417,781451073,1836470757,2617921830,0.298500537,0.701499463,2752206076,3950385500,6702591576,0.410618198,0.589381802
2157542988,4958161993,7115704832,0.303208612,0.696791409,2825384150,2111879062,4937263104,0.572257158,0.427742864,6953249.492,22467969.42,29421218,0.236334522,0.763665509,18045456.01,144979754.3,163025216,0.110691195,0.88930877,2292324438,4541389597,6833714176,0.335443418,0.664556562,2327555192,5640242451,7967797760,0.292120265,0.70787972,4456820676,9522019559,13978840235,0.318826212,0.681173788,5170984798,7897101267,13068086065,0.395695649,0.604304351
815394902.6,2023152193,2838547200,0.287257828,0.712742136,950473741,1118135441,2068609152,0.459474783,0.540525232,197599602,688377435.4,885977024,0.223030165,0.77696985,21521179.03,104239355.5,125760536,0.171128239,0.82887175,2137693441,3530904175,5668597760,0.377111507,0.622888468,1659667034,2564271065,4223938048,0.39291936,0.607080652,3150687946,6242433804,9393121750,0.335425009,0.664574991,2631661954,3786645862,6418307816,0.410024266,0.589975734
1516743550,3305674774,4822418432,0.314519275,0.685480702,1045438545,2460361042,3505799680,0.29820259,0.701797383,289532067.6,4252753499,4542285312,0.063741497,0.936258559,247312042,241660849.3,488972896,0.505778631,0.494221359,3583822097,5425557417,9009379328,0.397787901,0.602212119,4915124646,342279331.3,5257403904,0.934895765,0.065104249,5390097714,12983985689,18374083403,0.293353284,0.706646716,6207875233,3044301223,9252176456,0.670963774,0.329036226
1492860408,6590180052,8083040256,0.184690458,0.815309567,2134790565,5773819141,7908609536,0.269932477,0.730067544,145140135.7,252978554.3,398118688,0.36456499,0.635435015,425385584.2,2079099561,2504485120,0.169849516,0.830150495,1032931608,1851065727,2883997440,0.358159683,0.641840281,1223502771,2643195926,3866698752,0.316420505,0.683579481,2670932151,8694224333,11365156484,0.235010592,0.764989408,3783678920,10496114629,14279793549,0.264967341,0.735032659
1679423387,41201834976,42881257472,0.039164509,0.960835512,1295993129,21105425276,22401419264,0.057853171,0.942146791,1085704459,2671096657,3756801024,0.288997062,0.711002962,484750824.2,28002830117,28487581696,0.017016215,0.982983758,1753711893,4476742911,6230454784,0.281474139,0.718525865,982944849.5,32033249190,33016193024,0.029771599,0.970228432,4518839740,48349674542,52868514282,0.085473174,0.914526826,2763688803,81141504578,83905193381,0.032938233,0.967061767
295059973.5,2538421746,2833481728,0.10413336,0.895866637,205085768.5,876213308,1081299072,0.189666091,0.810333913,251636870.5,1600760510,1852397440,0.135843888,0.86415608,46058245.51,36048373.92,82106616,0.560956568,0.439043474,2232863376,4453559361,6686422528,0.333939916,0.666060115,729039622,3176240678,3905280256,0.186680487,0.813319524,2779560220,8592741616,11372301836,0.244414918,0.755585082,980183636,4088502360,5068685996,0.193380225,0.806619775
13428094.25,171391073.1,184819168,0.072655312,0.927344685,90475644.88,75204718.62,165680368,0.54608549,0.453914483,6539163.249,22234840.64,28774004,0.227259413,0.772740583,140753923.6,64612184.12,205366112,0.685380476,0.314619503,611818.5004,5869101.218,6480919.5,0.09440304,0.905596994,15249917.5,12387857.25,27637774,0.551778066,0.448221961,20579076,199495015,220074091,0.093509763,0.906490237,246479486,152204760,398684246,0.618232319,0.381767681
320209755.3,500954678.5,821164416,0.389945971,0.610054051,19111805,39699260.25,58811064,0.32496955,0.675030471,1465062.743,196402.5098,1661465.25,0.881789579,0.118210423,2141035.5,19112.24962,2160147.75,0.991152341,0.008847659,0,41.49999935,41.5,0,0.999999984,0,0,0,,,321674818,501151122.5,822825940.5,0.390939082,0.609060918,21252840.5,39718372.5,60971213,0.348571719,0.651428281
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1153409,562723,1716132,0.672098067,0.327901933,114387,686007,800394,0.142913365,0.857086635,0,0,0,,,0,0,0,,,0,2995.000006,2995,0,1.000000002,0,0,0,,,1153409,565718,1719127,0.670927162,0.329072838,114387,686007,800394,0.142913365,0.857086635
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31005810,36852285.49,67858096,0.456921308,0.543078684,11513649,12746836.5,24260486,0.474584433,0.525415546,241547539,615212466.5,856760000,0.281931392,0.718068615,18222645,55467814.5,73690456,0.247286365,0.752713682,0,6601860.004,6601860,0,1.000000001,0,0,0,,,272553349,658666612,931219961,0.292684178,0.707315822,29736294,68214651,97950945,0.303583534,0.696416466
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9297730775,4707194936,14004925440,0.663890059,0.33610996,21452372.99,26109479,47561852,0.451041582,0.548958417,66543567,1431830.937,67975400,0.978936012,0.021063958,284155636,168049615,452205248,0.628377572,0.371622434,35074058.01,0,35074060,0.999999943,0,0,0,0,,,9399348400,4708626767,14107975167,0.666243617,0.333756383,305608009,194159094,499767103,0.611500851,0.388499149
2333639170,380199715,2713838848,0.85990337,0.140096644,1483963,12070,1496033,0.991931996,0.008068004,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,2333639170,380199715,2713838885,0.859903358,0.140096642,1483963,12070,1496033,0.991931996,0.008068004
12936813979,0,12936813568,1.000000032,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,12936813979,0,12936813979,1,0,0,0,0,,
11836883214,2407028290,14243911680,0.831013522,0.168986466,26915303,158781,27074084,0.994135314,0.005864686,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,11836883214,2407028290,14243911504,0.831013532,0.168986468,26915303,158781,27074084,0.994135314,0.005864686
647394298.7,238260614.8,885654912,0.730978048,0.269021954,29546584.75,5239057.25,34785640,0.849390287,0.15060977,2700535.263,9581.241384,2710116.5,0.99646464,0.003535361,21415.25032,4601.749999,26017,0.823125276,0.176874736,0,41.00000096,41,0,1.000000023,0,0,0,,,650094834,238270237,888365071,0.731787927,0.268212073,29568000,5243659,34811659,0.849370609,0.150629391
3559937576,2197904819,5757842432,0.618276311,0.381723683,461464170.7,329056421.7,790520576,0.583747197,0.416252823,651264393.7,376101491.3,1027365888,0.6339167,0.366083297,693610516.8,686516128.8,1380126592,0.502570214,0.497429825,0,8410.999744,8411,0,0.99999997,0,0,0,,,4211201970,2574014721,6785216691,0.620643697,0.379356303,1155074688,1015572551,2170647238,0.532133765,0.467866235
776625669.5,1700615618,2477241344,0.313504242,0.686495736,9620875432,4337691195,13958566912,0.689245214,0.310754766,1366597.496,8104043.49,9470641,0.144298311,0.855701688,2781660559,1357687048,4139347712,0.672004565,0.32799541,100303.0005,551090.9897,651394,0.153982076,0.846017909,145094.4923,2545.499953,147640,0.982758685,0.017241262,778092570,1709270753,2487363323,0.312818221,0.687181779,12402681086,5695380789,18098061875,0.685304381,0.314695619
140211772.5,457244117,597455872,0.234681387,0.765318643,61547691.51,104645309.4,166193008,0.370338634,0.629661324,32299342.5,511952950,544252288,0.059346269,0.94065374,19318815158,9666714245,28985530368,0.666498591,0.333501375,0,299006.0007,299006,0,1.000000002,0,0,0,,,172511115,969496073,1142007188,0.15105957,0.84894043,19380362850,9771359554,29151722404,0.664810215,0.335189785
592037155,179112533,771149696,0.767733111,0.232266879,2405811746,1167118757,3572930560,0.673344109,0.326655874,8691961.517,4199950.746,12891912,0.674218186,0.325781835,814985269.7,822624145.8,1637609472,0.497667657,0.502332308,1952194.501,5730327.253,7682522,0.254108547,0.745891421,683908151.7,428182822.8,1112091008,0.614974986,0.385024984,602681311,189042811,791724122,0.76122641,0.23877359,3904705167,2417925725,6322630892,0.617576011,0.382423989
621665534.9,2951564147,3573229568,0.173978616,0.826021416,742960544.7,2265748973,3008709632,0.246936606,0.753063356,17338859.13,30150652.82,47489512,0.365109229,0.63489077,1994562000,1646890883,3641452800,0.54773798,0.452262043,13455229,1373563.017,14828792,0.907371888,0.092628113,31320353.94,166657053,197977408,0.158201657,0.841798338,652459623,2983088363,3635547986,0.179466651,0.820533349,2768842899,4079296909,6848139808,0.40432044,0.59567956
2843283608,1099890662,3943174144,0.721064681,0.278935351,2249062095,28128496,2277190656,0.987647692,0.01235228,0,0,0,,,12652.01022,7416.000327,20068.00977,0.63045665,0.369543388,247467.0288,405109.9557,652577,0.379215064,0.620784912,0,0,0,,,2843531075,1100295772,3943826847,0.721008093,0.278991907,2249074747,28135912,2277210659,0.987644572,0.012355428
19445791319,25752005881,45197795328,0.430237607,0.569762434,14028496604,14414108316,28442605568,0.493221219,0.506778758,67678303.45,950622088.4,1018300416,0.066462021,0.933537955,1996476129,1671694495,3668170496,0.544270265,0.45572977,992519.9703,44042155.16,45034676,0.022039017,0.977960964,0,0,0,,,19514462142,26746670125,46261132267,0.421832782,0.578167218,16024972733,16085802811,32110775544,0.499052809,0.500947191
283442827.2,1197606785,1481049600,0.191379699,0.808620309,1570796483,1539503663,3110300160,0.505030512,0.494969483,8424649.747,13159585.75,21584236,0.390314939,0.609685038,332120292.8,103227144.5,435347424,0.762885628,0.237114403,16506.00294,19809192.99,19825698,0.000832556,0.999167494,0,0,0,,,291883983,1230575564,1522459547,0.191718712,0.808281288,1902916776,1642730807,3545647583,0.536690895,0.463309105
3846903088,5524680883,9371583488,0.410485922,0.58951413,7086050827,4595639211,11681689600,0.606594685,0.393405352,0,0,0,,,0,0,0,,,6470.004822,2192388.125,2198858.25,0.002942438,0.997057507,0,0,0,,,3846909558,5526873271,9373782829,0.410390301,0.589609699,7086050827,4595639211,11681690038,0.606594663,0.393405337
228704446,1941791579,2170496000,0.105369669,0.894630342,4583087218,3901625491,8484712960,0.540158193,0.459841778,649602.0058,5026651.878,5676254,0.114442026,0.885557954,237172247.6,215171556.4,452343808,0.524318546,0.475681445,25447108,101704828.9,127151936,0.200131503,0.799868504,816413862.9,1704225587,2520639488,0.323891563,0.676108422,254801156,2048523060,2303324216,0.110623226,0.889376774,5636673329,5821022634,11457695963,0.491955219,0.508044781
1450876900,4642757112,6093634048,0.23809715,0.761902844,2493598366,3904131643,6397729792,0.389763001,0.610237033,1119236.243,3760138.094,4879374.5,0.22938109,0.770618876,26845267.04,979786584.8,1006631872,0.026668406,0.973331574,1599684054,4882609459,6482293760,0.24677747,0.753222492,3730371157,9437554916,13167926272,0.283292227,0.716707758,3051680190,9529126709,12580806899,0.242566333,0.757433667,6250814790,14321473144,20572287934,0.303846359,0.696153641
544346389,1761272485,2305618944,0.236095557,0.763904412,1390117469,2161325626,3551443200,0.391423258,0.608576712,6430097.735,38886043.17,45316140,0.141894207,0.858105813,124015999.5,415502423.2,539518400,0.229864263,0.770135779,1901704867,3974290511,5875995136,0.323639626,0.676360415,3401828373,3983329509,7385157632,0.460630435,0.539369599,2452481354,5774449040,8226930394,0.29810406,0.70189594,4915961842,6560157559,11476119400,0.428364473,0.571635527
383614187.3,2525277538,2908891648,0.13187641,0.868123617,1220988712,4482894321,5703883264,0.214062711,0.785937249,12733174.12,28415711.65,41148884,0.309441542,0.690558501,378937503.1,1001801654,1380739200,0.274445386,0.725554583,301855744.6,1005995358,1307851136,0.230802831,0.769197143,8421944071,6472336253,14894280704,0.56544819,0.434551784,698203106,3559688607,4257891713,0.163978596,0.836021404,10021870286,11957032229,21978902515,0.45597683,0.54402317
1065396588,5983936639,7049333248,0.151134377,0.84886562,3908129444,8595698324,12503827456,0.312554652,0.687445373,63435171.61,117395075.4,180830240,0.350799577,0.649200462,1437393608,2639711897,4077105408,0.352552476,0.647447548,250085658.5,1173871215,1423956864,0.175627271,0.824372735,2703138191,6660219690,9363357696,0.288693253,0.711306767,1378917418,7275202929,8654120347,0.15933652,0.84066348,8048661242,17895629912,25944291154,0.310228605,0.689771395
7304502452,37568145434,44872646656,0.162782965,0.837217063,17814644090,29080682350,46895325184,0.379881023,0.620119004,1202216091,769204271.6,1971420416,0.609822279,0.390177694,2473287395,25256224887,27729512448,0.089193324,0.91080667,1627379889,1333758473,2961138432,0.549579132,0.450420844,3155334013,33108999930,36264333312,0.087009293,0.912990724,10134098432,39671108178,49805206610,0.203474679,0.796525321,23443265497,87445907167,1.10889E+11,0.211411673,0.788588327
540535171,16319130792,16859666432,0.032060846,0.967939126,433220815.5,2679889789,3113110528,0.139160114,0.860839911,3652079.006,9039202.211,12691281,0.287762835,0.712237182,40918142.52,60024692.42,100942832,0.405359565,0.594640464,1543429338,3485798171,5029227520,0.30689193,0.693108068,1506367782,12923453311,14429820928,0.104392687,0.895607324,2087616588,19813968165,21901584753,0.095318061,0.904681939,1980506740,15663367792,17643874532,0.11224897,0.88775103
20642415,149047003,169689424,0.121648212,0.878351752,191077577.6,129254668.7,320332256,0.596498086,0.403501884,624804.9995,7133049.948,7757855,0.08053837,0.919461623,344921762.9,452871697.9,797793472,0.432344679,0.567655307,92569.00002,2405395.105,2497964,0.03705778,0.962942262,32142182.5,17386119.34,49528300,0.648965995,0.351034042,21359789,158585448,179945237,0.118701608,0.881298392,568141523,599512486,1167654009,0.48656667,0.51343333
2016781179,2308247249,4325028352,0.46630473,0.533695287,53261062.75,45347175,98608240,0.540127912,0.459872065,2785470.255,993118.6648,3778589,0.737172065,0.262827914,1302708.25,40379.00057,1343087.25,0.969935683,0.030064317,0,0,0,,,0,0,0,,,2019566649,2309240368,4328807017,0.46654116,0.53345884,54563771,45387554,99951325,0.545903428,0.454096572
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70214,695029,765243,0.091753861,0.908246139,1994491,5412934,7407425,0.269255646,0.730744354,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,70214,695029,765243,0.091753861,0.908246139,1994491,5412934,7407425,0.269255646,0.730744354
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524811.9998,1120518310,1121043072,0.000468146,0.999531898,13094510,16448979.5,29543490,0.443228271,0.556771712,22888938,50855284,73744224,0.31038279,0.689617183,9263656,18243676.5,27507332,0.336770429,0.663229589,0,22466441.97,22466442,0,0.999999999,0,0,0,,,23413750,1193840036,1217253786,0.019234896,0.980765104,22358166,34692656,57050822,0.391899104,0.608100896
